article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit
2280a6fc-70b9-55cc-91cc-365f2b2ceb05,The New York Times,2023,"""global temperature""","How Electricity Is Changing, Country by Country",https://www.nytimes.com/interactive/2023/11/20/climate/global-power-electricity-fossil-fuels-coal.html,2023-11-20,,1,https://static01.nyt.com/images/2023/11/19/multimedia/2023-08-28-how-the-world-makes-electricity-index/2023-08-28-how-the-world-makes-electricity-index-articleLarge-v5.png,,,
2280a6fc-70b9-55cc-91cc-365f2b2ceb05,The New York Times,2023,"""global temperature""","How Electricity Is Changing, Country by Country",https://www.nytimes.com/interactive/2023/11/20/climate/global-power-electricity-fossil-fuels-coal.html,2023-11-20,,2,https://static01.nyt.com/images/2023/11/19/multimedia/2023-08-28-how-the-world-makes-electricity-index/2023-08-28-how-the-world-makes-electricity-index-thumbStandard-v2.png,,,
2eeed0a8-26fb-5b53-ba5a-495f41535d5f,The New York Times,2023,"""sea level rise""",What Is COP28? And Other Questions About the Big U.N. Climate Summit,https://www.nytimes.com/article/cop28-climate-change-summit.html,2023-11-20,,1,https://static01.nyt.com/images/2022/10/27/climate/cop-faq/cop-faq-articleLarge.jpg,,,
2eeed0a8-26fb-5b53-ba5a-495f41535d5f,The New York Times,2023,"""sea level rise""",What Is COP28? And Other Questions About the Big U.N. Climate Summit,https://www.nytimes.com/article/cop28-climate-change-summit.html,2023-11-20,,2,https://static01.nyt.com/images/2022/10/27/climate/cop-faq/cop-faq-thumbStandard.jpg,,,
9731e7bd-6b0b-5462-9bac-d09782835fbd,The New York Times,2023,"""sea level rise""",A Different Approach to Climate Action,https://www.nytimes.com/2023/11/24/briefing/climate-action.html,2023-11-24,,1,https://static01.nyt.com/images/2023/11/22/multimedia/24themorning-lead-promo02/22themorning-lead-hcpb-articleLarge.jpg,,,
9731e7bd-6b0b-5462-9bac-d09782835fbd,The New York Times,2023,"""sea level rise""",A Different Approach to Climate Action,https://www.nytimes.com/2023/11/24/briefing/climate-action.html,2023-11-24,,2,https://static01.nyt.com/images/2023/11/22/multimedia/24themorning-lead-promo02/22themorning-lead-hcpb-thumbStandard.jpg,,,
13f5e346-d816-5dfa-8ac2-b922e87a9fca,The New York Times,2023,"""net zero""",The Dilemmas of a Petrostate Preparing to Host a Climate Summit,https://www.nytimes.com/2023/11/29/world/middleeast/uae-un-climate-summit-cop28.html,2023-11-29,,1,https://static01.nyt.com/images/2023/11/30/multimedia/30uae-cop-1-gkzh/30uae-cop-1-gkzh-articleLarge.jpg,,,
13f5e346-d816-5dfa-8ac2-b922e87a9fca,The New York Times,2023,"""net zero""",The Dilemmas of a Petrostate Preparing to Host a Climate Summit,https://www.nytimes.com/2023/11/29/world/middleeast/uae-un-climate-summit-cop28.html,2023-11-29,,2,https://static01.nyt.com/images/2023/11/30/multimedia/30uae-cop-1-gkzh/30uae-cop-1-gkzh-thumbStandard.jpg,,,
b6b15675-d663-5883-b0e9-87cb4b14375d,The New York Times,2023,"""net zero""",Where the World Is (and Isn’t) Making Progress on Climate Change,https://www.nytimes.com/2023/11/30/climate/cop28-global-progress-carbon-emissions.html,2023-11-30,,1,https://static01.nyt.com/images/2023/11/30/multimedia/2023-11-28-climate-sector-projections-index/2023-11-28-climate-sector-projections-index-articleLarge.png,,,
b6b15675-d663-5883-b0e9-87cb4b14375d,The New York Times,2023,"""net zero""",Where the World Is (and Isn’t) Making Progress on Climate Change,https://www.nytimes.com/2023/11/30/climate/cop28-global-progress-carbon-emissions.html,2023-11-30,,2,https://static01.nyt.com/images/2023/11/30/multimedia/2023-11-28-climate-sector-projections-index/2023-11-28-climate-sector-projections-index-thumbStandard.png,,,
0f600be7-4c11-5590-9d91-248451744c7c,The New York Times,2023,"""global temperature""",The U.N. chief calls on leaders to quit fossil fuels: ‘Not reduce. Not abate. Phase out.’,https://www.nytimes.com/live/2023/12/01/climate/cop28-climate-change-summit/the-un-head-calls-on-leaders-to-stop-burning-fossil-fuels-not-reduce-not-abate-phase-out,2023-12-01,,1,https://static01.nyt.com/images/2023/12/01/multimedia/01cop28-blog-guterres-fcgh/01cop28-blog-guterres-fcgh-articleLarge.jpg,,,
0f600be7-4c11-5590-9d91-248451744c7c,The New York Times,2023,"""global temperature""",The U.N. chief calls on leaders to quit fossil fuels: ‘Not reduce. Not abate. Phase out.’,https://www.nytimes.com/live/2023/12/01/climate/cop28-climate-change-summit/the-un-head-calls-on-leaders-to-stop-burning-fossil-fuels-not-reduce-not-abate-phase-out,2023-12-01,,2,https://static01.nyt.com/images/2023/12/01/multimedia/01cop28-blog-guterres-fcgh/01cop28-blog-guterres-fcgh-thumbStandard.jpg,,,
4c4582a5-f896-5bf7-b529-6525dec26407,The New York Times,2023,"""net zero""",Rishi Sunak promises to honor Britain’s climate commitments in a ‘more pragmatic way.’,https://www.nytimes.com/2023/12/01/climate/rishi-sunak-cop28-britain.html,2023-12-01,,1,https://static01.nyt.com/images/2023/12/01/multimedia/01cop28-blog-sunak-2-jzwm/01cop28-blog-sunak-2-jzwm-articleLarge.jpg,,,
4c4582a5-f896-5bf7-b529-6525dec26407,The New York Times,2023,"""net zero""",Rishi Sunak promises to honor Britain’s climate commitments in a ‘more pragmatic way.’,https://www.nytimes.com/2023/12/01/climate/rishi-sunak-cop28-britain.html,2023-12-01,,2,https://static01.nyt.com/images/2023/12/01/multimedia/01cop28-blog-sunak-2-jzwm/01cop28-blog-sunak-2-jzwm-thumbStandard.jpg,,,
42c2d53e-cb77-5834-b8da-d339c8701f55,The New York Times,2023,"""global temperature""",Biden Administration Announces Rule to Cut Millions of Tons of Methane Emissions,https://www.nytimes.com/2023/12/02/climate/biden-methane-climate-cop28.html,2023-12-02,,1,https://static01.nyt.com/images/2023/12/02/multimedia/02cli-methane-zlck/02cli-methane-zlck-articleLarge.jpg,,,
42c2d53e-cb77-5834-b8da-d339c8701f55,The New York Times,2023,"""global temperature""",Biden Administration Announces Rule to Cut Millions of Tons of Methane Emissions,https://www.nytimes.com/2023/12/02/climate/biden-methane-climate-cop28.html,2023-12-02,,2,https://static01.nyt.com/images/2023/12/02/multimedia/02cli-methane-zlck/02cli-methane-zlck-thumbStandard.jpg,,,
9c511567-94b4-5496-adbd-5c0cec61472a,The New York Times,2023,"""global temperature""",The Financial Paradox Blocking Efforts to Fight Climate Change,https://www.nytimes.com/2023/12/02/business/dealbook/financing-climate-efforts.html,2023-12-02,,1,https://static01.nyt.com/images/2023/12/04/business/02subDB-COP-print/02DB-COP-articleLarge.jpg,,,
9c511567-94b4-5496-adbd-5c0cec61472a,The New York Times,2023,"""global temperature""",The Financial Paradox Blocking Efforts to Fight Climate Change,https://www.nytimes.com/2023/12/02/business/dealbook/financing-climate-efforts.html,2023-12-02,,2,https://static01.nyt.com/images/2023/12/04/business/02subDB-COP-print/02DB-COP-thumbStandard.jpg,,,
c722ac46-1fbc-5463-8151-82b6b031760d,The New York Times,2023,"""net zero""",22 Countries Pledge to Triple Nuclear Capacity in Push to Cut Fossil Fuels,https://www.nytimes.com/2023/12/02/climate/cop28-nuclear-power.html,2023-12-02,,1,https://static01.nyt.com/images/2023/12/02/multimedia/02cli-cop28nuclear-fzlc/02cli-cop28nuclear-fzlc-articleLarge.jpg,,,
c722ac46-1fbc-5463-8151-82b6b031760d,The New York Times,2023,"""net zero""",22 Countries Pledge to Triple Nuclear Capacity in Push to Cut Fossil Fuels,https://www.nytimes.com/2023/12/02/climate/cop28-nuclear-power.html,2023-12-02,,2,https://static01.nyt.com/images/2023/12/02/multimedia/02cli-cop28nuclear-fzlc/02cli-cop28nuclear-fzlc-thumbStandard.jpg,,,
64269af5-705b-5dea-ad17-1c33600ed093,The New York Times,2023,"""carbon budget""","Global Fossil Fuel Emissions Are Rising, Report Finds",https://www.nytimes.com/2023/12/04/climate/global-fossil-fuel-emissions.html,2023-12-05,,1,https://static01.nyt.com/images/2023/12/04/multimedia/4CLI-carbon-budget-01-jwkl/4CLI-carbon-budget-01-jwkl-articleLarge.jpg,,,
64269af5-705b-5dea-ad17-1c33600ed093,The New York Times,2023,"""carbon budget""","Global Fossil Fuel Emissions Are Rising, Report Finds",https://www.nytimes.com/2023/12/04/climate/global-fossil-fuel-emissions.html,2023-12-05,,2,https://static01.nyt.com/images/2023/12/04/multimedia/4CLI-carbon-budget-01-jwkl/4CLI-carbon-budget-01-jwkl-thumbStandard.jpg,,,
87414931-6a68-5be7-9ec9-e52720375ea6,The New York Times,2023,"""global temperature""",Tuesday Briefing,https://www.nytimes.com/2023/12/05/briefing/gaza-war-cop28-ukraine.html,2023-12-05,,1,https://static01.nyt.com/images/2023/12/04/multimedia/05ambriefing-europe-nl-promo-dec/05ambriefing-europe-nl-israel-articleLarge.jpg,,,
87414931-6a68-5be7-9ec9-e52720375ea6,The New York Times,2023,"""global temperature""",Tuesday Briefing,https://www.nytimes.com/2023/12/05/briefing/gaza-war-cop28-ukraine.html,2023-12-05,,2,https://static01.nyt.com/images/2023/12/04/multimedia/05ambriefing-europe-nl-promo-dec/04israel-hamas-briefing-carousel-new06-cqzh-thumbStandard.jpg,,,
972213c5-e62f-5f3d-b3d8-ac3e183f9f2a,The New York Times,2023,"""sea level rise""",Miami Has Matured into a Cultural Capital. What’s Next?,https://www.nytimes.com/2023/12/05/arts/design/miami-new-art-capital-effects.html,2023-12-05,,1,https://static01.nyt.com/images/2023/12/06/multimedia/06sp-miami-longview-04-pkmq/06sp-miami-longview-04-pkmq-articleLarge.jpg,,,
972213c5-e62f-5f3d-b3d8-ac3e183f9f2a,The New York Times,2023,"""sea level rise""",Miami Has Matured into a Cultural Capital. What’s Next?,https://www.nytimes.com/2023/12/05/arts/design/miami-new-art-capital-effects.html,2023-12-05,,2,https://static01.nyt.com/images/2023/12/06/multimedia/06sp-miami-longview-04-pkmq/06sp-miami-longview-04-pkmq-thumbStandard.jpg,,,
acce95d7-bbce-5f16-864d-3755f5d59fa7,The New York Times,2023,"""global temperature""",Where Will the Whales Be? Ask the Climate Model.,https://www.nytimes.com/2023/12/05/climate/fishing-whale-endangered-species.html,2023-12-05,,1,https://static01.nyt.com/images/2023/12/05/climate/05CLI-whaleforecast-01/05CLI-whaleforecast-01-articleLarge.jpg,,,
acce95d7-bbce-5f16-864d-3755f5d59fa7,The New York Times,2023,"""global temperature""",Where Will the Whales Be? Ask the Climate Model.,https://www.nytimes.com/2023/12/05/climate/fishing-whale-endangered-species.html,2023-12-05,,2,https://static01.nyt.com/images/2023/12/05/climate/05CLI-whaleforecast-01/05CLI-whaleforecast-01-thumbStandard.jpg,,,
14b4918e-bdeb-5efb-8a3b-b141e7f126f0,The New York Times,2023,"""net zero""","U.S. Supports ‘Largely’ Phasing Out Fossil Fuels, John Kerry Says at Climate Summit",https://www.nytimes.com/2023/12/06/climate/kerry-cop28-phaseout-fossil-fuels.html,2023-12-06,,1,https://static01.nyt.com/images/2023/12/06/multimedia/06cli-cop28-fossilfuels-mwqf/o6cli-cop28-fossilfuels-mwqf-articleLarge.jpg,,,
14b4918e-bdeb-5efb-8a3b-b141e7f126f0,The New York Times,2023,"""net zero""","U.S. Supports ‘Largely’ Phasing Out Fossil Fuels, John Kerry Says at Climate Summit",https://www.nytimes.com/2023/12/06/climate/kerry-cop28-phaseout-fossil-fuels.html,2023-12-06,,2,https://static01.nyt.com/images/2023/12/06/multimedia/06cli-cop28-fossilfuels-mwqf/o6cli-cop28-fossilfuels-mwqf-thumbStandard.jpg,,,
2b2f26b0-7783-504d-91e7-7c482af32dc4,The New York Times,2023,"""global temperature""",Women Are Coming,https://www.nytimes.com/2023/12/06/special-series/women-activists-climate-crisis-africa.html,2023-12-06,,1,https://static01.nyt.com/images/2023/12/06/multimedia/06tp-mathai/06tp-mathai-articleLarge.jpg,,,
2b2f26b0-7783-504d-91e7-7c482af32dc4,The New York Times,2023,"""global temperature""",Women Are Coming,https://www.nytimes.com/2023/12/06/special-series/women-activists-climate-crisis-africa.html,2023-12-06,,2,https://static01.nyt.com/images/2023/12/06/multimedia/06tp-mathai/06tp-mathai-thumbStandard.jpg,,,
6f0fb8ee-4294-52bb-8d9c-1e4203fea8be,The New York Times,2023,"""net zero""",Can Carbon Capture Live Up to the Hype?,https://www.nytimes.com/2023/12/06/climate/cop28-carbon-capture.html,2023-12-06,,1,https://static01.nyt.com/images/2023/12/01/climate/00cli-ccs-illo/00cli-ccs-illo-articleLarge.jpg,,,
6f0fb8ee-4294-52bb-8d9c-1e4203fea8be,The New York Times,2023,"""net zero""",Can Carbon Capture Live Up to the Hype?,https://www.nytimes.com/2023/12/06/climate/cop28-carbon-capture.html,2023-12-06,,2,https://static01.nyt.com/images/2023/12/01/climate/00cli-ccs-illo/00cli-ccs-illo-thumbStandard.jpg,,,
cbfe1226-7f78-536d-8403-3b5acdef70bc,The New York Times,2023,"""net zero""","What Does ‘Unabated’ Mean, Anyway?",https://www.nytimes.com/2023/12/07/climate/what-does-unabated-mean-anyway.html,2023-12-07,,1,https://static01.nyt.com/images/2023/12/01/climate/00cli-ccs-illo/00cli-ccs-illo-articleLarge.jpg,,,
cbfe1226-7f78-536d-8403-3b5acdef70bc,The New York Times,2023,"""net zero""","What Does ‘Unabated’ Mean, Anyway?",https://www.nytimes.com/2023/12/07/climate/what-does-unabated-mean-anyway.html,2023-12-07,,2,https://static01.nyt.com/images/2023/12/01/climate/00cli-ccs-illo/00cli-ccs-illo-thumbStandard.jpg,,,
1244b933-8346-52d2-aa8b-d43b350a541f,The New York Times,2023,"""net zero""",Carbon Capture Won’t Save Us From Climate Change,https://www.nytimes.com/2023/12/08/opinion/carbon-capture-climate-change.html,2023-12-08,,1,https://static01.nyt.com/images/2023/12/11/opinion/08coy-image/08coy-image-articleLarge.jpg,,,
1244b933-8346-52d2-aa8b-d43b350a541f,The New York Times,2023,"""net zero""",Carbon Capture Won’t Save Us From Climate Change,https://www.nytimes.com/2023/12/08/opinion/carbon-capture-climate-change.html,2023-12-08,,2,https://static01.nyt.com/images/2023/12/11/opinion/08coy-image/08coy-image-thumbStandard.jpg,,,
d0ffddf3-3119-5d7f-8c27-365b3eef920f,The New York Times,2023,"""net zero""",How Can Buildings Beat the Heat in a Desert City? Blend Ancient and Modern.,https://www.nytimes.com/2023/12/09/climate/climate-change-architecture-emirates.html,2023-12-09,,1,https://static01.nyt.com/images/2023/12/09/multimedia/09cli-cop28ARCHITECTURE-01-tlfb/09cli-cop28ARCHITECTURE-01-tlfb-articleLarge.jpg,,,
d0ffddf3-3119-5d7f-8c27-365b3eef920f,The New York Times,2023,"""net zero""",How Can Buildings Beat the Heat in a Desert City? Blend Ancient and Modern.,https://www.nytimes.com/2023/12/09/climate/climate-change-architecture-emirates.html,2023-12-09,,2,https://static01.nyt.com/images/2023/12/09/multimedia/09cli-cop28ARCHITECTURE-01-tlfb/09cli-cop28ARCHITECTURE-01-tlfb-thumbStandard.jpg,,,
863ecac1-01bb-5d08-8c3d-8cc66512549a,The New York Times,2023,"""sea level rise""","Saudi Arabia Is Trying to Block a Global Deal to End Fossil Fuels, Negotiators Say",https://www.nytimes.com/2023/12/10/climate/saudi-arabia-cop28-fossil-fuels.html,2023-12-10,,1,https://static01.nyt.com/images/2023/12/10/multimedia/10cli-cop28saudi1-gcjt/10cli-cop28saudi1-gcjt-articleLarge.jpg,,,
863ecac1-01bb-5d08-8c3d-8cc66512549a,The New York Times,2023,"""sea level rise""","Saudi Arabia Is Trying to Block a Global Deal to End Fossil Fuels, Negotiators Say",https://www.nytimes.com/2023/12/10/climate/saudi-arabia-cop28-fossil-fuels.html,2023-12-10,,2,https://static01.nyt.com/images/2023/12/10/multimedia/10cli-cop28saudi1-gcjt/10cli-cop28saudi1-gcjt-thumbStandard.jpg,,,
2a5db7df-e524-5c0a-a05e-9b432afdf6fc,The New York Times,2023,"""sea level rise""",A Year of ‘Unreal’ Fire and Warming in the Arctic,https://www.nytimes.com/2023/12/12/climate/arctic-report-card-climate-change.html,2023-12-12,,1,https://static01.nyt.com/images/2023/12/12/multimedia/12CLI-ARCTICREPORTCARD-gpmc/12CLI-ARCTICREPORTCARD-gpmc-articleLarge.jpg,,,
2a5db7df-e524-5c0a-a05e-9b432afdf6fc,The New York Times,2023,"""sea level rise""",A Year of ‘Unreal’ Fire and Warming in the Arctic,https://www.nytimes.com/2023/12/12/climate/arctic-report-card-climate-change.html,2023-12-12,,2,https://static01.nyt.com/images/2023/12/12/multimedia/12CLI-ARCTICREPORTCARD-gpmc/12CLI-ARCTICREPORTCARD-gpmc-thumbStandard.jpg,,,
7a19f519-0d0e-5623-819c-72005db14cc8,The New York Times,2023,"""global temperature""",The Climate Summit Starts to Crack a Tough Nut: Emissions From Food,https://www.nytimes.com/2023/12/12/climate/dubai-cop28-climate-food-agriculture.html,2023-12-12,,1,https://static01.nyt.com/images/2023/12/12/climate/12cli-cop28-food/12cli-cop28-food-articleLarge.jpg,,,
7a19f519-0d0e-5623-819c-72005db14cc8,The New York Times,2023,"""global temperature""",The Climate Summit Starts to Crack a Tough Nut: Emissions From Food,https://www.nytimes.com/2023/12/12/climate/dubai-cop28-climate-food-agriculture.html,2023-12-12,,2,https://static01.nyt.com/images/2023/12/12/climate/12cli-cop28-food/12cli-cop28-food-thumbStandard.jpg,,,
979136f7-0b7b-58b0-886d-0a7ead28a372,The New York Times,2023,"""sea level rise""","In the End, an Oil Man Won a Climate Summit Deal on Moving Away From Oil",https://www.nytimes.com/2023/12/13/climate/sultan-al-jaber-cop28.html,2023-12-13,,1,https://static01.nyt.com/images/2023/12/13/multimedia/13CLI-COP28ALJABER-wgpc/13CLI-COP28ALJABER-wgpc-articleLarge.jpg,,,
979136f7-0b7b-58b0-886d-0a7ead28a372,The New York Times,2023,"""sea level rise""","In the End, an Oil Man Won a Climate Summit Deal on Moving Away From Oil",https://www.nytimes.com/2023/12/13/climate/sultan-al-jaber-cop28.html,2023-12-13,,2,https://static01.nyt.com/images/2023/12/13/multimedia/13CLI-COP28ALJABER-wgpc/13CLI-COP28ALJABER-wgpc-thumbStandard.jpg,,,
182b0c0a-a88a-5399-b025-66741a6eb1fc,The New York Times,2023,"""sea level rise""",What No One at COP28 Wanted to Say Out Loud: Prepare for 1.5 Degrees,https://www.nytimes.com/2023/12/16/opinion/cop28-climate-change-renewable-energy.html,2023-12-16,,1,https://static01.nyt.com/images/2023/12/18/multimedia/15wallace-wells-newsletter-01-vwhc/15wallace-wells-newsletter-01-vwhc-articleLarge.jpg,,,
182b0c0a-a88a-5399-b025-66741a6eb1fc,The New York Times,2023,"""sea level rise""",What No One at COP28 Wanted to Say Out Loud: Prepare for 1.5 Degrees,https://www.nytimes.com/2023/12/16/opinion/cop28-climate-change-renewable-energy.html,2023-12-16,,2,https://static01.nyt.com/images/2023/12/18/multimedia/15wallace-wells-newsletter-01-vwhc/15wallace-wells-newsletter-01-vwhc-thumbStandard.jpg,,,
57e18c9a-10d3-55aa-9df6-f100332d3070,The New York Times,2023,"""sea level rise""",This Antarctic Octopus Has a Warning About Rising Sea Levels,https://www.nytimes.com/2023/12/21/climate/octopus-west-antarctic-ice-sheet.html,2023-12-21,,1,https://static01.nyt.com/images/2023/12/21/multimedia/21cli-antarctic-octopus-promo-kfqb/21cli-antarctic-octopus-promo-kfqb-articleLarge.jpg,,,
57e18c9a-10d3-55aa-9df6-f100332d3070,The New York Times,2023,"""sea level rise""",This Antarctic Octopus Has a Warning About Rising Sea Levels,https://www.nytimes.com/2023/12/21/climate/octopus-west-antarctic-ice-sheet.html,2023-12-21,,2,https://static01.nyt.com/images/2023/12/21/multimedia/21cli-antarctic-octopus-promo-kfqb/21cli-antarctic-octopus-promo-kfqb-thumbStandard.jpg,,,
c9cc7b2d-cbb4-5c86-a9ed-c65c5f53153d,The New York Times,2023,"""climate change""",Dreaming of a Getaway,https://www.nytimes.com/2023/12/24/briefing/winter-travel.html,2023-12-24,,1,https://static01.nyt.com/images/2023/12/24/multimedia/24themorning-nl-travel-PROMO/24themorning-nl-travel-lczf-articleLarge-v3.jpg,,,
c9cc7b2d-cbb4-5c86-a9ed-c65c5f53153d,The New York Times,2023,"""climate change""",Dreaming of a Getaway,https://www.nytimes.com/2023/12/24/briefing/winter-travel.html,2023-12-24,,2,https://static01.nyt.com/images/2023/12/24/multimedia/24themorning-nl-travel-PROMO/24themorning-nl-travel-lczf-thumbStandard-v2.jpg,,,
df6e4bbd-85dd-5b74-8141-7bc98332397c,The New York Times,2023,"""climate change""","2023 Box Office Lessons: Audiences Sought Comfort, Skipped Spectacle",https://www.nytimes.com/2023/12/25/business/media/movies-box-office.html,2023-12-25,,1,https://static01.nyt.com/images/2023/06/30/business/00franchises/00franchises-articleLarge.jpg,,,
df6e4bbd-85dd-5b74-8141-7bc98332397c,The New York Times,2023,"""climate change""","2023 Box Office Lessons: Audiences Sought Comfort, Skipped Spectacle",https://www.nytimes.com/2023/12/25/business/media/movies-box-office.html,2023-12-25,,2,https://static01.nyt.com/images/2023/06/30/business/00franchises/00franchises-thumbStandard.jpg,,,
090b495d-9a2a-54dd-8e15-fd8069951b2c,The New York Times,2023,"""climate change""","A Record-Breaking Warm, Snowless Winter Confounds Midwesterners",https://www.nytimes.com/2023/12/26/us/record-warm-weather-minnesota-wisconsin.html,2023-12-26,,1,https://static01.nyt.com/images/2023/12/26/multimedia/26nat-warmth--01-lvcz/26nat-warmth--01-lvcz-articleLarge.jpg,,,
090b495d-9a2a-54dd-8e15-fd8069951b2c,The New York Times,2023,"""climate change""","A Record-Breaking Warm, Snowless Winter Confounds Midwesterners",https://www.nytimes.com/2023/12/26/us/record-warm-weather-minnesota-wisconsin.html,2023-12-26,,2,https://static01.nyt.com/images/2023/12/26/multimedia/26nat-warmth--01-lvcz/26nat-warmth--01-lvcz-thumbStandard-v3.jpg,,,
6ed195c2-ddcc-552d-b2c6-76afaaf5b37f,The New York Times,2023,"""climate change""","Laphonza Butler Just Got to the Senate, but She’s Not Planning to Stay Long",https://www.nytimes.com/2023/12/26/us/politics/laphonza-butler-senate-california.html,2023-12-26,,1,https://static01.nyt.com/images/2023/12/25/multimedia/00dc-butler-qanda-hzwm/00dc-butler-qanda-hzwm-articleLarge.jpg,,,
6ed195c2-ddcc-552d-b2c6-76afaaf5b37f,The New York Times,2023,"""climate change""","Laphonza Butler Just Got to the Senate, but She’s Not Planning to Stay Long",https://www.nytimes.com/2023/12/26/us/politics/laphonza-butler-senate-california.html,2023-12-26,,2,https://static01.nyt.com/images/2023/12/25/multimedia/00dc-butler-qanda-hzwm/00dc-butler-qanda-hzwm-thumbStandard.jpg,,,
75b54c66-077f-51fe-b91a-87fc6cd1d002,The New York Times,2023,"""climate change""",Earth Was Due for Another Year of Record Warmth. But This Warm?,https://www.nytimes.com/2023/12/26/climate/global-warming-accelerating.html,2023-12-26,,1,https://static01.nyt.com/images/2023/12/26/multimedia/00acc-hp-promo/00acc-hp-promo-articleLarge-v6.png,,,
75b54c66-077f-51fe-b91a-87fc6cd1d002,The New York Times,2023,"""climate change""",Earth Was Due for Another Year of Record Warmth. But This Warm?,https://www.nytimes.com/2023/12/26/climate/global-warming-accelerating.html,2023-12-26,,2,https://static01.nyt.com/images/2023/12/26/multimedia/00acc-hp-promo/00acc-hp-promo-thumbStandard-v6.png,,,
82cf1e31-1061-5098-b1e3-b3083c4dc9d0,The New York Times,2023,"""climate change""",A Natural Gas Project Is Biden’s Next Big Climate Test,https://www.nytimes.com/2023/12/26/climate/cp2-natural-gas-export-louisiana.html,2023-12-26,,1,https://static01.nyt.com/images/2023/12/21/multimedia/00cli-usdoubletalk-02-pqgw/00cli-usdoubletalk-02-pqgw-articleLarge.jpg,,,
82cf1e31-1061-5098-b1e3-b3083c4dc9d0,The New York Times,2023,"""climate change""",A Natural Gas Project Is Biden’s Next Big Climate Test,https://www.nytimes.com/2023/12/26/climate/cp2-natural-gas-export-louisiana.html,2023-12-26,,2,https://static01.nyt.com/images/2023/12/21/multimedia/00cli-usdoubletalk-02-pqgw/00cli-usdoubletalk-02-pqgw-thumbStandard.jpg,,,
12f35e08-f717-58a2-93ed-85ec60079012,The New York Times,2023,"""climate change""",This Silly Museum About Crabs Has Serious Things to Say,https://www.nytimes.com/2023/12/27/arts/design/crab-museum.html,2023-12-27,,1,https://static01.nyt.com/images/2024/01/02/multimedia/27CRAB-MUSEUM-01-htvq/27CRAB-MUSEUM-01-htvq-articleLarge.jpg,,,
12f35e08-f717-58a2-93ed-85ec60079012,The New York Times,2023,"""climate change""",This Silly Museum About Crabs Has Serious Things to Say,https://www.nytimes.com/2023/12/27/arts/design/crab-museum.html,2023-12-27,,2,https://static01.nyt.com/images/2024/01/02/multimedia/27CRAB-MUSEUM-01-htvq/27CRAB-MUSEUM-01-htvq-thumbStandard.jpg,,,
a07854db-d818-5604-b0bb-831a5ff90d1c,The New York Times,2023,"""climate change""",Storms in Australia Leave at Least 9 Dead,https://www.nytimes.com/2023/12/27/world/australia/australia-christmas-storms-queensland-victoria.html,2023-12-27,,1,https://static01.nyt.com/images/2023/12/27/multimedia/27xp-australia-storms-zlvm/27xp-australia-storms-zlvm-articleLarge.jpg,,,
a07854db-d818-5604-b0bb-831a5ff90d1c,The New York Times,2023,"""climate change""",Storms in Australia Leave at Least 9 Dead,https://www.nytimes.com/2023/12/27/world/australia/australia-christmas-storms-queensland-victoria.html,2023-12-27,,2,https://static01.nyt.com/images/2023/12/27/multimedia/27xp-australia-storms-zlvm/27xp-australia-storms-zlvm-thumbStandard.jpg,,,
dcf968e2-09ae-5cbc-8341-36b11f68ee8b,The New York Times,2023,"""climate change""",Innovative Storytelling From 2023,https://www.nytimes.com/2023/12/27/briefing/innovative-storytelling-from-2023.html,2023-12-27,,1,https://static01.nyt.com/images/2023/12/27/multimedia/27themorning-lead-promo/27themorning-lead-articleLarge.jpg,,,
dcf968e2-09ae-5cbc-8341-36b11f68ee8b,The New York Times,2023,"""climate change""",Innovative Storytelling From 2023,https://www.nytimes.com/2023/12/27/briefing/innovative-storytelling-from-2023.html,2023-12-27,,2,https://static01.nyt.com/images/2023/12/27/multimedia/27themorning-lead-promo/27themorning-lead-thumbStandard.jpg,,,
01e8efdc-ad70-5644-897c-9f96f735c721,The New York Times,2023,"""climate change""",Snow Shortages Are Plaguing the West’s Mountains,https://www.nytimes.com/2023/12/28/us/west-coast-snowpack-ski-warming.html,2023-12-28,,1,https://static01.nyt.com/images/2023/12/28/multimedia/28nat-snowpack-2-pmkw/28nat-snowpack-2-pmkw-articleLarge.jpg,,,
01e8efdc-ad70-5644-897c-9f96f735c721,The New York Times,2023,"""climate change""",Snow Shortages Are Plaguing the West’s Mountains,https://www.nytimes.com/2023/12/28/us/west-coast-snowpack-ski-warming.html,2023-12-28,,2,https://static01.nyt.com/images/2023/12/28/multimedia/28nat-snowpack-2-pmkw/28nat-snowpack-2-pmkw-thumbStandard.jpg,,,
305ae0ec-d018-5f46-bb98-d225d488d0e0,The New York Times,2023,"""climate change""",‘Significant Damage’ Reported as Storm Moves Through Britain,https://www.nytimes.com/2023/12/28/world/europe/manchester-tornado-uk.html,2023-12-28,,1,https://static01.nyt.com/images/2023/12/28/multimedia/28xp-uktornado-fclh/28xp-uktornado-fclh-articleLarge.jpg,,,
305ae0ec-d018-5f46-bb98-d225d488d0e0,The New York Times,2023,"""climate change""",‘Significant Damage’ Reported as Storm Moves Through Britain,https://www.nytimes.com/2023/12/28/world/europe/manchester-tornado-uk.html,2023-12-28,,2,https://static01.nyt.com/images/2023/12/28/multimedia/28xp-uktornado-fclh/28xp-uktornado-fclh-thumbStandard.jpg,,,
